date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2025-08-01,-0.0029991230833131552,-0.0036426381300770213,0.0006435150467638661,0.2777777777777778,14.658231604491863,-0.0008223081136853202,-1.118829225166311
2025-08-04,-0.004165036370732256,-0.008387896941815989,0.0042228605710837325,0.33333333333333326,27.43430662256375,0.0014794299088273575,-1.1173497952574836
2025-08-05,0.011514578274279767,0.0023874334610525117,0.009127144813227255,0.5,30.38627987949411,0.006088516825277844,-1.1112612784322058
2025-08-06,-0.0073034557392300005,-0.0014892344211424777,-0.005814221318087523,0.5,27.26190257937141,-0.008540411576024663,-1.1198016900082304
2025-08-07,-0.005630900523253011,0.0027592739768426337,-0.008390174500095644,0.6111111111111112,34.49836849053166,-0.01184001134914881,-1.1316417013573792
2025-08-08,-0.0024696431487171776,-0.005672876875106845,0.0032032337263896674,0.38888888888888884,19.62527870041103,0.0012407058563485645,-1.1304009955010306
2025-08-11,-0.0015506150355870895,0.004827722367449545,-0.006378337403036635,0.2777777777777778,18.024243081162936,-0.008180761711152928,-1.1385817572121835
2025-08-12,-0.000981694860988533,-0.0031579529266384113,0.0021762580656498783,0.38888888888888884,19.938262547460422,0.0001824318109038361,-1.1383993254012796
2025-08-13,0.011209745556400856,0.008594537252538066,0.00261520830386279,0.5555555555555556,27.086176439354173,-9.34093400726272e-05,-1.1384927347413523
2025-08-14,0.0019181924062901218,0.007480551181844621,-0.005562358775554499,0.4444444444444444,28.338588669360163,-0.008396217642490515,-1.1468889523838428
2025-08-15,-0.01694120428858153,-0.0063951091907559,-0.010546095097825631,0.5555555555555556,33.806655069406204,-0.013926760604766253,-1.160815712988609
2025-08-18,0.006805926176677166,0.001585221128970478,0.005220705047706688,0.5555555555555556,32.94266680478326,0.0019264383672283627,-1.1588892746213806
2025-08-19,0.008605286934302011,0.0026703435828030553,0.005934943351498956,0.5,33.379124590116135,0.0025970308924873424,-1.1562922437288932
2025-08-20,-0.010636665063256188,-0.008075314252395844,-0.0025613508108603446,0.5,29.505224809556086,-0.005511873291815954,-1.1618041170207092
2025-08-21,0.008275150230663187,0.005927185517557957,0.0023479647131052295,0.4444444444444444,30.126243309295944,-0.0006646596178243648,-1.1624687766385335
2025-08-22,0.004168086866342078,0.0007505411842965445,0.003417545682045533,0.33333333333333326,20.281332050143597,0.0013894124770311733,-1.1610793641615023
2025-08-25,0.014719062155922665,0.011671518042583288,0.003047544113339377,0.5555555555555556,34.65545378880361,-0.0004180012655409845,-1.1614973654270433
2025-08-26,-0.005883065750724233,-0.0067722182651072105,0.0008891525143829779,0.7222222222222222,36.62195232189206,-0.0027730427178062284,-1.1642704081448496
2025-08-27,0.015684323245069045,0.0044140813329626785,0.011270241912106366,0.8333333333333334,47.52021423463395,0.0065182204886429715,-1.1577521876562067
2025-08-28,-0.006810671769786378,-0.012475966280130533,0.005665294510344155,0.22222222222222232,15.184812183767312,0.004146813291967424,-1.1536053743642392
2025-08-29,0.008808957642306702,0.006883256912052788,0.0019257007302539136,0.2222222222222222,17.74198900954614,0.00015150182929929987,-1.15345387253494
2025-09-01,0.026377652340286065,0.01403221934505209,0.012345432995233975,0.6666666666666667,35.92286404201542,0.008753146591032433,-1.1447007259439075
2025-09-02,0.004480683387116422,-0.006091988611283422,0.010572671998399844,0.4444444444444444,31.17927442919005,0.007454744555480839,-1.1372459813884266
2025-09-03,0.0013337145175517447,0.005921846894588022,-0.004588132377036277,0.6111111111111112,39.61256172672821,-0.0085493885497091,-1.1457953699381356
2025-09-04,0.0017854133825416776,0.0062511477055412785,-0.004465734322999601,0.38888888888888884,19.503955709503852,-0.0064161298939499865,-1.1522114998320856
2025-09-05,0.004125253987447311,0.003952800143736589,0.0001724538437107223,0.38888888888888884,19.503553673306097,-0.0017779015236198874,-1.1539894013557055
2025-09-08,-0.0015216708379028113,0.0055082774359950445,-0.007029948273897856,0.4444444444444444,26.11896116474975,-0.009641844390372831,-1.1636312457460782
2025-09-09,0.010472416372990966,0.0057059989821686,0.004766417390822366,0.5,23.65102810684907,0.0024013145801374592,-1.1612299311659409
2025-09-10,0.012115700416884754,0.0032890875796182666,0.008826612837266488,0.5555555555555556,28.320442521510167,0.005994568585115471,-1.1552353625808254
2025-09-11,-0.008851141266417756,-0.00404764454804649,-0.004803496718371266,0.6111111111111112,33.481366656052714,-0.008151633383976538,-1.163386995964802
2025-09-12,0.012390202073154288,0.014327480699332512,-0.0019372786261782245,0.6111111111111112,28.464131307962734,-0.004783691756974498,-1.1681706877217766
2025-09-15,0.008841859313246788,-0.0012101389015912,0.010051998214837989,0.38888888888888884,19.595658921207317,0.008092432322717258,-1.1600782553990594
2025-09-16,0.007989783607579123,0.0044852213673508,0.0035045622402283226,0.38888888888888884,20.190427583385052,0.0014855194818898174,-1.1585927359171695
2025-09-17,0.011446083911322222,0.005770008692713257,0.005676075218608965,0.33333333333333326,16.63748415884366,0.004012326802724599,-1.154580409114445
2025-09-18,0.006121603952424456,-0.0014809844696497447,0.007602588422074201,0.6111111111111112,31.123355446378152,0.004490252877436386,-1.1500901562370085
2025-09-19,0.005643366694825733,0.0062902882232160565,-0.0006469215283903236,0.6666666666666667,34.91460057989407,-0.004138381586379731,-1.1542285378233883
2025-09-22,-0.007617873527710089,0.0012612205735887997,-0.008879094101298888,0.4444444444444444,25.957735687747885,-0.011474867670073677,-1.165703405493462
2025-09-23,-0.009871382014281033,-0.0010739044116108,-0.008797477602670233,0.4444444444444444,22.06732789535497,-0.01100421039220573,-1.1767076158856677
2025-09-24,0.0036595964846933005,-0.006909492929118467,0.010569089413811766,0.38888888888888884,21.920591974836366,0.00837703021632813,-1.1683305856693396
2025-09-25,0.0023711024148226336,-3.4536035789799966e-05,0.0024056384506124335,0.4444444444444444,25.329503662241446,-0.0001273119156117112,-1.1684578975849513
2025-09-26,-0.004753655336622578,-0.009525148944362911,0.004771493607740334,0.22222222222222232,13.301483883325274,0.0034413452194078063,-1.1650165523655436
2025-09-29,-0.0021458753090842554,0.008526203301699333,-0.010672078610783588,0.4444444444444444,22.264937652534865,-0.012898572376037075,-1.1779151247415807
2025-09-30,0.014219592480723723,0.004859554091760233,0.00936003838896349,0.4444444444444444,21.11219736359235,0.007248818652604254,-1.1706663060889764
2025-10-02,0.0027151151289534106,-0.0034560924858318774,0.006171207614785288,0.6111111111111112,31.100591299981254,0.003061148484787163,-1.1676051576041893
2025-10-03,-0.001591732263194,-0.0059705699218308445,0.004378837658636845,0.6111111111111112,32.908059506614684,0.0010880317079753764,-1.166517125896214
2025-10-06,0.0013230096432177442,-0.010155561373110012,0.011478571016327757,0.5555555555555556,30.137906213556093,0.008464780394972147,-1.1580523455012417
2025-10-08,0.0005922380037250666,-0.0009184823001863775,0.001510720303911444,0.16666666666666674,9.022113362569483,0.0006085089676544958,-1.1574438365335873
2025-10-09,-0.0010568311568474333,0.007100195107060444,-0.008157026263907878,0.2777777777777778,14.429105254369532,-0.00959993678934483,-1.1670437733229322
2025-10-10,-0.00946185426036741,-0.010886324789103445,0.0014244705287360347,0.5555555555555556,32.44310577739253,-0.0018198400490032182,-1.1688636133719355
2025-10-13,-0.019423508065403022,-0.0359961931198843,0.016572685054481277,0.6111111111111112,37.35688596845342,0.012836996457635936,-1.1560266169142994
2025-10-14,0.009785718109052377,0.006591096478768511,0.003194621630283866,0.5,27.039683680068347,0.000490653262277031,-1.1555359636520224
2025-10-15,0.00636150947888361,0.015108572677483565,-0.008747063198599955,0.22222222222222232,15.715191624207026,-0.010318582361020658,-1.165854546013043
2025-10-16,-0.006666259755779134,0.0007724334039321446,-0.007438693159711279,0.4444444444444444,21.803568716324634,-0.009619050031343742,-1.1754735960443867
2025-10-17,-0.004120609363671622,0.0010863264169869,-0.005206935780658522,0.5555555555555556,30.11141082165414,-0.008218076862823937,-1.1836916729072107
2025-10-20,0.03168206709183638,0.03293938214495078,-0.0012573150531143967,0.2777777777777778,14.78906313891784,-0.0027362213670061807,-1.1864278942742168
2025-10-21,0.015840382269873013,0.01972793137804478,-0.0038875491081717672,0.5,26.488244594196246,-0.006536373567591392,-1.1929642678418082
2025-10-22,-0.008042966796988855,-0.0062098770509785555,-0.0018330897460103,0.4444444444444444,24.219504313634538,-0.004255040177373754,-1.197219308019182
2025-10-23,-0.005329161230044123,-0.0020014268686547893,-0.003327734361389334,0.4444444444444444,25.566309391656638,-0.005884365300554998,-1.2031036733197369
2025-10-24,0.0133344143167246,0.012849844746817767,0.0004845695699068342,0.11111111111111116,3.4460110175964718,0.000139968468147187,-1.2029637048515898
2025-10-27,0.034890491249309014,0.014780454886127121,0.020110036363181892,0.4444444444444444,25.4109700361671,0.017568939359565182,-1.1853947654920245
2025-10-28,-0.00015687845587836625,0.0061760921729484665,-0.006332970628826833,0.33333333333333337,16.58247525470425,-0.007991218154297259,-1.1933859836463216
2025-10-30,-0.006060468112111101,0.013577615984619769,-0.01963808409673087,0.6666666666666667,37.920479579354804,-0.02343013205466635,-1.216816115700988
2025-10-31,0.0016466603605633,-0.009594387323236022,0.011241047683799323,0.2777777777777778,13.113598399672139,0.00992968784383211,-1.2068864278571558
2025-11-03,-0.00043723860472668876,0.007992672113344,-0.008429910718070689,0.7222222222222222,39.05431313249439,-0.012335342031320128,-1.219221769888476
2025-11-04,-0.005705827111320021,-0.0019255295817525557,-0.0037802975295674656,0.7222222222222222,44.07496595350165,-0.00818779412491763,-1.2274095640133935
2025-11-05,-0.024387099498536187,-0.02227311211396381,-0.0021139873845723786,0.4444444444444444,23.872134369564304,-0.004501200821528809,-1.2319107648349223
2025-11-06,0.0060527041467083,0.006159888647066189,-0.00010718450035788942,0.33333333333333326,16.33224791548648,-0.0017404092919065374,-1.2336511741268288
2025-11-07,-0.013546728793148844,-0.01274080094023711,-0.000805927852911734,0.5555555555555556,33.264513363354546,-0.0041323791892471885,-1.237783553316076
2025-11-10,0.0029647253102377336,0.0013107585108186669,0.0016539667994190667,0.6111111111111112,34.90199688338052,-0.001836232888918985,-1.239619786204995
2025-11-11,0.0029469999874664333,0.006626259110223445,-0.0036792591227570114,0.5555555555555556,32.95595482092073,-0.006974854604849085,-1.246594640809844
2025-11-12,-0.0006839304228587108,0.0017209963974839776,-0.0024049268203426887,0.6666666666666667,34.58880673438924,-0.005863807493781612,-1.2524584483036256
2025-11-13,-0.004371720215646122,-0.005808864405176111,0.0014371441895299885,0.38888888888888884,19.815038125195876,-0.000544359622989599,-1.2530028079266153
2025-11-14,-0.02013423732434965,-0.018987562623755644,-0.0011466747005940067,0.2777777777777778,16.65174652106157,-0.0028118493527001637,-1.2558146572793154
2025-11-17,-0.003694406469450589,-0.004313374263252023,0.0006189677938014337,0.16666666666666674,9.124393290733432,-0.0002934715352719095,-1.2561081288145872
2025-11-18,-0.00807698942781051,-0.008489899028782767,0.00041290960097225583,0.11111111111111116,5.65147182256398,-0.00015223758128414218,-1.2562603663958714
2025-11-19,0.0010704640799492334,0.006422645699163012,-0.0053521816192137785,0.11111111111111116,7.8573839058824495,-0.006137920009802024,-1.2623982864056733
2025-11-20,0.009484146924366811,0.0015542200800524447,0.007929926844314367,0.5,27.957340599772994,0.005134192784337068,-1.2572640936213362
2025-11-21,-0.021282464208849355,-0.021310825432361912,2.8361223512556738e-05,0.5555555555555556,29.864717550316985,-0.002958110531519142,-1.2602222041528552
2025-11-24,0.0072655027464157,0.008756423223816125,-0.0014909204774004245,0.6111111111111112,31.51610578226197,-0.0046425310556266215,-1.2648647352084819
2025-11-25,0.011870477524848879,0.0065684256299953,0.005302051894853579,0.5555555555555556,33.64022074515282,0.0019380298203382973,-1.2629267053881437
2025-11-26,0.004307294408465522,0.0137544886963004,-0.009447194287834876,0.38888888888888884,24.84851908890779,-0.011932046196725655,-1.2748587515848693
2025-11-27,0.006208071085817967,0.00013387139101363342,0.006074199694804334,0.4444444444444444,17.321506619269318,0.004342049032877402,-1.270516702551992
2025-11-28,6.177382031027772e-05,0.0037282188810141667,-0.003666445060703889,0.5,25.17542206646274,-0.006183987267350163,-1.276700689819342
2025-12-01,-0.0012450407881270335,-0.00029373032744327786,-0.0009513104606837556,0.11111111111111116,7.245427800506968,-0.0016758532407344525,-1.2783765430600764
2025-12-02,0.004593199236547678,0.0005718841190964333,0.004021315117451245,0.38888888888888884,23.49126605955599,0.001672188511495646,-1.2767043545485808
2025-12-03,0.0029057070605216003,0.00013449464770229984,0.0027712124128193003,0.33333333333333337,14.678472719704947,0.0013033651408488056,-1.275400989407732
2025-12-04,0.003202032801642156,0.007706791116314522,-0.0045047583146723665,0.22222222222222232,12.654154940920284,-0.005770173808764395,-1.2811711632164964
2025-12-05,-0.0040310730064794555,0.0005465746396617112,-0.004577647646141166,0.38888888888888884,21.937676611551474,-0.006771415307296314,-1.2879425785237928
2025-12-08,0.0027304183802606447,0.0005520674333887888,0.002178350946871856,0.4444444444444444,23.51540626818795,-0.00017318967994693884,-1.2881157682037396
2025-12-09,-0.005309066037385822,-0.0002470649246070222,-0.0050620011127788,0.16666666666666674,10.894991343493384,-0.006151500247128138,-1.2942672684508678
2025-12-10,-0.004293213261819955,-0.0008570413416764556,-0.0034361719201434996,0.16666666666666674,10.382477518803066,-0.004474419672023807,-1.2987416881228917
2025-12-11,0.002946949575768711,0.002800708263694489,0.000146241312074222,0.22222222222222232,14.294360557137805,-0.0012831947436395584,-1.3000248828665313
2025-12-12,0.007223843499213989,0.008935375105343932,-0.0017115316061299428,0.16666666666666674,9.187670905755581,-0.002630298696705501,-1.3026551815632368
2025-12-15,-0.012830242461712334,-0.01126378090649079,-0.001566461555221544,0.38888888888888884,20.29138619350674,-0.003595600174572218,-1.306250781737809
2025-12-16,-0.004494931286346645,-0.006915343435608223,0.002420412149261578,0.38888888888888884,19.771170931334726,0.00044329505612810544,-1.305807486681681
2025-12-17,-0.003219889843781355,0.0005915928966885222,-0.0038114827404698774,0.22222222222222232,12.862315778324517,-0.005097714318302329,-1.3109052009999833
2025-12-18,-0.010136167361924412,-0.0066752751301107,-0.0034608922318137125,0.16666666666666674,9.285065328663224,-0.004389398764680035,-1.3152945997646635
2025-12-19,0.0038870723575722887,0.005694942306207467,-0.0018078699486351784,0.05555555555555558,3.9666122537627984,-0.002204531174011458,-1.317499130938675
2025-12-22,-0.0004351842584436335,0.009416528910797266,-0.009851713169240899,0.0,0.0,-0.009851713169240899,-1.3273508441079158
2025-12-23,-0.00036251250944795556,0.00021570225463115537,-0.0005782147640791109,0.4444444444444444,23.57347868427536,-0.002935562632506647,-1.3302864067404225
2025-12-24,0.0003969497896882559,-0.0015071845050404998,0.0019041342947287558,0.33333333333333326,18.12682982817223,9.145131191153262e-05,-1.330194955428511
2025-12-29,0.0018023877354585447,0.0017896189858900885,1.2768749568456157e-05,0.16666666666666674,8.906699555057042,-0.000877901205937248,-1.3310728566344483
