date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2024-10-23,0.01674672609438404,0.008049293119004087,0.008697432975379952,0.3125,13.132982961756095,0.007384134679204343,-2.3131867297235824
2024-10-24,-0.024815021505275273,-0.024428636074414135,-0.00038638543086113794,0.875,38.78817995913796,-0.0042652034267749335,-2.317451933150357
2024-10-25,0.016015029274184474,0.012294771072079387,0.0037202582021050867,0.4375,31.142278140937545,0.0006060303880113323,-2.3168459027623456
2024-10-28,0.013235262151538538,0.016653728541161775,-0.0034184663896232367,0.5625,37.94505671641995,-0.007212972061265231,-2.324058874823611
2024-10-29,0.02757113782817601,0.016975948502260464,0.010595189325915546,0.1875,11.205421525476572,0.009474647173367889,-2.314584227650243
2024-10-30,-0.02162895774393884,-0.014715950083928864,-0.006913007660009974,0.25,16.01494068230003,-0.008514501728239978,-2.3230987293784833
2024-10-31,-0.009067649266526487,-0.001312257926215388,-0.007755391340311099,0.625,39.6440750004573,-0.01171979884035683,-2.33481852821884
2024-11-01,-0.0003195562642819003,-0.017586382032340926,0.017266825768059026,0.6875,37.27843435351776,0.013538982332707249,-2.321279545886133
2024-11-04,0.009646962882151526,0.013807628434898425,-0.0041606655527468995,0.5,35.87755796501772,-0.007748421349248672,-2.3290279672353815
2024-11-05,0.03326707833323042,0.039004697643994765,-0.005737619310764344,0.5625,34.31795139816411,-0.009169414450580756,-2.3381973816859625
2024-11-06,-0.012178230311761913,0.00013214700658169785,-0.012310377318343611,0.875,37.457065043132886,-0.0160560838226569,-2.3542534655086196
2024-11-07,0.008208418245620802,0.027756612475040136,-0.019548194229419336,0.6875,40.639516049766854,-0.023612145834396022,-2.3778656113430157
2024-11-08,-0.017305797356781977,-0.012914123480097423,-0.0043916738766845535,0.4375,29.832869861035977,-0.0073749608627881515,-2.3852405722058037
2024-11-11,0.010851847338530087,-0.015059379348572039,0.025911226687102128,0.4375,23.18094445477518,0.02359313224162461,-2.361647439964179
2024-11-12,-0.01695226862544346,-0.03463137503783224,0.017679106412388783,0.5,29.309635414567687,0.014748142870932015,-2.346899297093247
2024-11-13,0.01909382090867971,0.005764998283615125,0.013328822625064584,0.5625,34.823008713630344,0.00984652175370155,-2.3370527753395454
2024-11-14,-0.02438607679851045,-0.021584709254967888,-0.0028013675435425607,0.5625,35.0626200706706,-0.006307629550609621,-2.343360404890155
2024-11-15,-0.014799678355109163,-0.014744658494262076,-5.5019860847086224e-05,0.8125,42.67728091423032,-0.004322747952270119,-2.347683152842425
2024-11-18,0.02038785624184995,-0.004080730559875125,0.024468586801725076,0.875,43.973290728770294,0.020071257728848046,-2.3276118951135767
2024-11-19,0.01322254786816665,0.03134345216473364,-0.018120904296566986,0.75,37.33557190713567,-0.021854461487280555,-2.3494663566008573
2024-11-20,0.03928488571561056,0.0102040199795669,0.02908086573604366,0.625,35.072277404942554,0.025573637995549407,-2.323892718605308
2024-11-21,0.0240888662909949,-0.002902302678328775,0.026991168969323673,0.4375,22.432347483596562,0.024747934220964017,-2.2991447843843438
2024-11-22,-0.018623282098209314,-0.017833042166577363,-0.0007902399316319503,0.375,25.09517789278537,-0.003299757720910487,-2.3024445421052544
2024-11-25,0.012398065269421612,0.041361431131218936,-0.028963365861797326,0.9375,45.12930416212543,-0.03347629627800987,-2.3359208383832644
2024-11-26,-0.003835602917562249,-0.025303161628360226,0.021467558710797977,0.5,31.258735597006595,0.01834168515109732,-2.3175791532321672
2024-11-27,0.026689254066026465,0.025452549741053314,0.0012367043249731507,0.5625,33.266882930346206,-0.00208998396806147,-2.3196691372002287
2024-11-28,-0.0029367181202525506,-0.017651634189348175,0.014714916069095625,0.9375,46.580864916689315,0.010056829577426693,-2.309612307622802
2024-11-29,0.010701636894283774,0.004312475993069588,0.006389160901214186,0.875,50.758733214430016,0.0013132875797711848,-2.3082990200430307
2024-12-02,0.019675546654817286,0.02727341469529285,-0.0075978680404755645,0.625,32.959119837644096,-0.010893780024239973,-2.319192800067271
2024-12-03,0.004029746834476412,-0.009111212118879624,0.013140958953356036,0.75,39.34641073001281,0.009206317880354755,-2.309986482186916
2024-12-04,0.0032042999925515243,-0.003373005619041063,0.006577305611592588,0.8125,36.78929388019929,0.0028983762235726585,-2.3070881059633432
2024-12-05,0.04450047058660453,-0.00599942610210375,0.05049989668870828,0.6875,38.78465636690923,0.046621431052017354,-2.260466674911326
2024-12-06,0.007465727757067529,0.01844448755366635,-0.010978759796598823,0.5,24.434216379965473,-0.01342218143459537,-2.273888856345921
2024-12-09,0.03394380665065931,0.04784003430464954,-0.013896227653990227,0.5,25.11544897493738,-0.016407772551483964,-2.2902966288974054
2024-12-10,-0.012266031140149899,-0.0270837403396574,0.014817709199507503,0.8125,39.42622615130208,0.010875086584377296,-2.279421542313028
2024-12-11,-0.0026480285017848873,-0.005206723568700711,0.002558695066915824,0.75,38.66280573192028,-0.0013075855062762037,-2.280729127819304
2024-12-12,0.031467087734270774,0.014865743766277023,0.016601343967993752,0.5625,26.82602098359594,0.013918741869634158,-2.26681038594967
2024-12-13,-0.025771146631144874,-0.006436853580855276,-0.019334293050289598,0.625,34.28146549565416,-0.022762439599855015,-2.289572825549525
2024-12-16,-0.0039368467376076745,-0.028310339900589086,0.024373493162981413,0.5625,27.864500480012655,0.021587043114980147,-2.2679857824345446
2024-12-17,-0.014791071923974688,-0.015893573854852086,0.0011025019308773983,0.75,33.3772177431493,-0.0022352198434375317,-2.270221002277982
2024-12-18,0.013476560660132,0.0036819041936220365,0.009794656466509963,0.8125,38.035812261273676,0.005991075240382596,-2.2642299270375994
2024-12-19,-0.005248323939709425,-0.013056772750947125,0.0078084488112377,0.25,12.67054083924274,0.006541394727313426,-2.257688532310286
2024-12-20,-0.01470536481148055,-0.0022709306030683505,-0.012434434208412198,0.4375,28.63351811371644,-0.015297786019783842,-2.27298631833007
2024-12-23,0.0109493715568181,-0.016492692315229925,0.027442063872048027,0.5,23.25476190976772,0.025116587681071254,-2.2478697306489988
2024-12-24,0.007725474682717712,0.010142422106512974,-0.002416947423795262,0.625,30.161534706486776,-0.00543310089444394,-2.2533028315434427
2024-12-27,-0.008491137590680289,0.0050954824409379625,-0.01358662003161825,0.625,31.57915183569951,-0.016744535215188202,-2.270047366758631
2024-12-30,-0.02263233648672895,-0.018833401268227447,-0.003798935218501505,0.5,27.088388885650772,-0.006507774107066582,-2.2765551408656974
2024-12-31,-0.004335520656744962,-0.005472427297508749,0.0011369066407637867,0.75,31.63357520402122,-0.002026450879638335,-2.278581591745336
2025-01-02,-0.03464456753566333,-0.024316920048426387,-0.01032764748723694,0.6875,35.416446850919655,-0.013869292172328906,-2.292450883917665
2025-01-03,0.01283873871939455,-0.003325247220105863,0.016163985939500414,0.5625,31.122516744787855,0.013051734265021629,-2.2793991496526433
2025-01-06,0.01163511920059055,0.0020895332498592125,0.009545585950731338,0.75,39.903130632136794,0.005555272887517658,-2.2738438767651257
2025-01-07,-0.012179895318651825,0.0029799961722735,-0.015159891490925325,0.25,10.044588586699202,-0.016164350349595246,-2.290008227114721
2025-01-08,-0.019746774051335847,-0.012770868505192174,-0.006975905546143673,0.25,17.33680045567168,-0.00870958559171084,-2.298717812706432
2025-01-09,0.010852054549995575,-0.0036527555042359505,0.014504810054231525,0.5625,35.515426034891355,0.01095326745074239,-2.2877645452556896
2025-01-10,-0.010604366276240512,-0.01630877610851945,0.005704409832278939,0.75,41.10268230003514,0.0015941416022754252,-2.286170403653414
2025-01-13,-0.002818192994296963,-0.005598125434440374,0.002779932440143411,0.75,42.914281035243874,-0.0015114956633809767,-2.287681899316795
2025-01-14,0.02878673003994754,0.013171120584389549,0.01561560945555799,0.625,32.708785504066455,0.012344730905151344,-2.2753371684116437
2025-01-15,-0.0003729092680908626,-0.0010352900445085,0.0006623807764176375,0.5625,22.983957087478004,-0.001636014932330163,-2.2769731833439737
2025-01-16,0.015331511933157588,0.012279045271228375,0.003052466661929213,0.125,4.113392468078274,0.0026411274151213857,-2.2743320559288525
2025-01-17,0.008274665344577487,0.008080297732863475,0.0001943676117140119,0.1875,10.916015320558722,-0.0008972339203418603,-2.2752292898491944
2025-01-20,0.014360053734567974,0.031392247021989124,-0.01703219328742115,0.0625,4.157974293953165,-0.017447990716816467,-2.2926772805660107
2025-01-21,0.0028414924052151142,0.01959248336046349,-0.016750990955248374,0.125,9.198488759864864,-0.01767083983123486,-2.310348120397246
2025-01-22,-0.010285985959844575,-0.028524489368905274,0.018238503409060698,0.0625,4.0754463907927665,0.01783095876998142,-2.2925171616272646
2025-01-23,-0.006420539863443213,-0.00957217218742445,0.0031516323239812365,0.625,37.55441506994367,-0.000603809183013131,-2.2931209708102775
2025-01-24,0.04388408774143044,0.01576999943392564,0.028114088307504802,0.6875,34.57154365486921,0.02465693394201788,-2.26846403686826
2025-01-27,-0.0031630792015651496,0.01215967344954765,-0.0153227526511128,0.5,29.36411436653917,-0.018259164087766715,-2.2867232009560263
2025-01-28,0.027860487747866886,0.0187803998910247,0.009080087856842185,0.4375,26.661719151973873,0.006413915941644798,-2.2803092850143813
2025-02-03,-0.007332836390922512,-0.024415494050868836,0.017082657659946324,0.4375,26.885151537459663,0.014394142506200358,-2.265915142508181
2025-02-04,0.04840343101497194,0.03725301094371173,0.011150420071260207,0.7777777777777778,42.134976673358544,0.006936922403924353,-2.2589782201042565
2025-02-05,-0.018418100109329386,0.000316222458972333,-0.01873432256830172,0.7777777777777778,44.88773504223235,-0.023223096072524953,-2.2822013161767813
2025-02-06,0.019582334211186422,0.05708439096348832,-0.0375020567523019,0.38888888888888884,29.706457569198072,-0.040472702509221706,-2.322674018686003
2025-02-07,-0.005101982680424423,0.012949243408789146,-0.01805122608921357,0.33333333333333337,24.84910155978981,-0.02053613624519255,-2.3432101549311954
2025-02-10,0.013992026276753158,0.021244331603403402,-0.007252305326650244,0.33333333333333337,18.642393360874134,-0.009116544662737657,-2.352326699593933
2025-02-11,-0.01859118407168756,-0.020957883839096966,0.0023666997674094067,0.4444444444444444,20.827046008028272,0.00028399516660657965,-2.3520427044273267
2025-02-12,0.021305760719580246,0.017529928728526725,0.003775831991053521,0.6666666666666667,37.97686513551582,-2.1854522498061715e-05,-2.3520645589498246
2025-02-13,0.01564044653956809,-0.007456565693639388,0.023097012233207478,0.7777777777777778,40.84510722841557,0.01901250151036592,-2.333052057439459
2025-02-14,0.08315593966673719,0.08204852625028475,0.0011074134164524435,0.6111111111111112,35.0104834792696,-0.0023936349314745164,-2.3354456923709335
2025-02-17,0.09075088168810626,-0.03805964124688962,0.12881052293499587,0.5,31.29021056933393,0.12568150187806248,-2.209764190492871
2025-02-18,0.016462523318343233,0.02708357996805704,-0.010621056649713807,0.7777777777777778,50.50852599846482,-0.01567190924956029,-2.2254360997424314
2025-02-19,0.01400859736650081,-0.017270852186921266,0.03127944955342207,0.8333333333333334,55.86493544250628,0.025692956009171444,-2.1997431437332597
2025-02-20,-0.01655797548618943,-0.01681927700159287,0.0002613015154034372,0.8888888888888888,47.52236324823182,-0.004490934809419745,-2.2042340785426795
2025-02-21,0.06076480752677666,0.03147918799628499,0.02928561953049167,0.5,36.494275744548304,0.02563619195603684,-2.1785978865866427
2025-02-24,-0.022321858245375147,-0.02678128595420766,0.004459427708832512,0.7777777777777778,50.48975937395248,-0.0005895482285627361,-2.1791874348152054
2025-02-25,-0.011361086470396933,-0.059093026197496665,0.04773193972709973,0.5555555555555556,37.73038349470584,0.043958901377629145,-2.1352285334375765
2025-02-26,-0.0023684424136888437,-0.007716268034231079,0.005347825620542235,0.7777777777777778,50.518733659584214,0.0002959522545838136,-2.1349325811829925
2025-02-27,-0.02967528600359395,-0.030159297847152614,0.00048401184355866336,0.8333333333333334,43.64753629449837,-0.0038807417858911742,-2.1388133229688835
2025-02-28,-0.04234808911883238,-0.05811415680561359,0.01576606768678121,0.7222222222222222,44.231083918142495,0.01134295929496696,-2.1274703636739165
2025-03-03,0.028473226367687343,0.005646671494426399,0.022826554873260945,0.6111111111111112,35.17244826440024,0.019309310046820922,-2.1081610536270956
2025-03-04,0.0017998858703983111,0.005058778107488256,-0.003258892237089945,0.8333333333333334,49.9518587927984,-0.008254078116369785,-2.1164151317434654
2025-03-05,0.05309526568107819,0.043602666425815076,0.009492599255263114,0.7777777777777778,40.84631848002663,0.005407967407260451,-2.111007164336205
2025-03-06,0.03449420560419572,0.058607062136694026,-0.024112856532498304,0.0,0.0,-0.024112856532498304,-2.1351200208687033
2025-03-07,-0.016114419210698925,-0.016979991170477486,0.0008655719597785612,0.5555555555555556,30.800359481100134,-0.002214463988331452,-2.1373344848570346
2025-03-10,-0.014419433947959335,-0.01971162162396328,0.005292187676003944,0.5555555555555556,34.28050434150956,0.0018641372418529878,-2.1354703476151817
2025-03-11,0.006493164653690232,0.002268795374920756,0.004224369278769477,0.6111111111111112,26.275761566548567,0.00159679312211462,-2.133873554493067
2025-03-12,-0.008371965922626647,-0.018974988840139987,0.01060302291751334,0.7222222222222222,36.305238932497986,0.006972499024263541,-2.1269010554688035
2025-03-13,-0.01822116112437379,-0.011817364077397257,-0.006403797046976531,0.33333333333333337,27.994621559309078,-0.00920325920290744,-2.136104314671711
2025-03-14,0.029328720069945597,0.020360381520676474,0.008968338549269123,0.5,24.86798382379171,0.0064815401668899516,-2.129622774504821
2025-03-17,0.006770709825183344,0.006698020512845023,7.268931233832092e-05,0.5555555555555556,36.74403917621564,-0.003601714605283243,-2.133224489110104
2025-03-18,0.03554356059885069,0.03352297301795968,0.002020587580891013,0.5,31.87002574235522,-0.0011664149933445088,-2.134390904103449
2025-03-19,0.016221437801635583,-0.011944346834995888,0.02816578463663147,0.2777777777777778,18.218765765203774,0.026343908060111092,-2.108046996043338
2025-03-20,-0.03864720141885955,-0.036751229090960735,-0.001895972327898815,0.5,27.35514463189848,-0.004631486791088663,-2.1126784828344265
2025-03-21,-0.019090116944029942,-0.013556812280693045,-0.005533304663336897,0.7222222222222222,36.94004127007803,-0.0092273087903447,-2.121905791624771
2025-03-24,0.008075070158100434,-0.0028007439043569093,0.010875814062457342,0.7777777777777778,41.80868793568315,0.006694945268889027,-2.115210846355882
2025-03-25,-0.01878277131107399,-0.04030349596643565,0.02152072465536166,0.6666666666666667,35.22531493006924,0.017998193162354736,-2.0972126531935276
2025-03-26,0.005051103950949078,0.011944598181684711,-0.006893494230735634,0.6666666666666667,34.713224811543185,-0.010364816711889952,-2.1075774699054177
2025-03-27,-0.001865519478949577,0.006592249459906522,-0.0084577689388561,0.6666666666666667,36.71020567872717,-0.012128789506728816,-2.1197062594121467
2025-03-28,-0.007957062291007835,-0.0286129525495367,0.020655890258528868,0.22222222222222232,11.285661082258759,0.01952732415030299,-2.1001789352618436
2025-03-31,-0.014160209977707786,-0.021358335860493186,0.0071981258827854,0.4444444444444444,25.4250182082105,0.00465562406196435,-2.0955233111998792
2025-04-01,-0.00013748096206994494,0.005376327758838544,-0.005513808720908489,0.8333333333333334,39.252781595648734,-0.009439086880473364,-2.1049623980803527
2025-04-02,0.022172632258266586,-0.0036949854564245666,0.025867617714691152,0.5,26.36848735141602,0.02323076897954955,-2.081731629100803
2025-04-03,-0.013191443827230311,-0.0319667764802751,0.01877533265304479,0.16666666666666674,11.977285615262048,0.017577604091518585,-2.0641540250092842
2025-04-07,-0.2153841815240821,-0.17580009160565319,-0.039584089918428905,0.6666666666666667,36.67613315630142,-0.043251703234059045,-2.1074057282433434
2025-04-08,0.04121225373175662,0.02953543215151227,0.01167682158024435,0.4444444444444444,24.832858468111095,0.00919353573343324,-2.09821219250991
2025-04-09,0.01278277908242201,0.016560949395090122,-0.0037781703126681127,0.7777777777777778,42.91279038911202,-0.008069449351579314,-2.1062816418614894
2025-04-10,0.03894379513205523,0.029636183554368516,0.009307611577686715,0.6666666666666667,34.14982331777807,0.005892629245908908,-2.1003890126155804
2025-04-11,0.015336281788855254,0.019633059216257766,-0.004296777427402513,0.6666666666666667,34.27105563225782,-0.007723882990628294,-2.1081128956062085
2025-04-14,0.015382183309185735,0.02940033602844165,-0.014018152719255916,0.6666666666666667,34.93725741292149,-0.017511878460548067,-2.1256247740667567
2025-04-15,-0.017863517925197556,0.003633607390629623,-0.02149712531582718,0.22222222222222232,14.716447033242527,-0.022968770019151433,-2.1485935440859083
2025-04-16,-0.02945681205429778,-0.04296925754740723,0.013512445493109447,0.6666666666666667,38.12816502208013,0.009699628990901434,-2.138893915095007
2025-04-17,0.02609899491597652,0.02004941283322803,0.00604958208274849,0.6111111111111112,35.71770136891661,0.0024778119458568294,-2.13641610314915
2025-04-22,0.0357803100218386,0.008232440667117022,0.02754786935472158,0.22222222222222232,16.61893713898375,0.025885975640823206,-2.110530127508327
2025-04-23,0.04339493571340744,0.021214204920040534,0.022180730793366906,0.2777777777777778,21.656875462374746,0.02001504324712943,-2.0905150842611975
2025-04-24,-0.02045799053286823,-0.0096325126987871,-0.01082547783408113,0.38888888888888884,22.803483463359257,-0.013105826180417057,-2.1036209104416144
2025-04-25,0.002332482823007099,-0.0049334285099220995,0.007265911332929198,0.38888888888888884,22.537986414352122,0.005012112691493986,-2.09860879775012
2025-04-28,0.0004632064457503224,-0.006367857331198677,0.006831063776949,0.6666666666666667,41.507748548791206,0.002680288922069879,-2.09592850882805
2025-04-29,0.0027789201690651554,0.004250642483377411,-0.0014717223143122554,0.5555555555555556,31.335670804935603,-0.004605289394805816,-2.100533798222856
2025-04-30,0.025770948189661566,0.014801104082311809,0.010969844107349757,0.22222222222222232,15.438467498711223,0.009425997357478635,-2.091107800865377
2025-05-02,0.013239171485499142,0.03034359632327852,-0.017104424837779377,0.33333333333333337,24.449493902796434,-0.01954937422805902,-2.110657175093436
2025-05-06,-0.0037857555830301554,0.003010354507495367,-0.006796110090525522,0.7222222222222222,43.579205558850106,-0.011154030646410532,-2.1218112057398466
2025-05-07,-0.006079144735054821,0.002890658373308478,-0.0089698031083633,0.7222222222222222,43.042866746209754,-0.013274089782984274,-2.1350852955228308
2025-05-08,0.011523249998901012,-0.002058823049568589,0.0135820730484696,0.16666666666666674,15.78041342928604,0.012004031705540995,-2.12308126381729
2025-05-09,-0.02223964002325153,-0.006523474929151777,-0.015716165094099753,0.05555555555555558,3.5279922863035997,-0.01606896432273011,-2.13915022814002
2025-05-12,0.02487469621768841,0.04285199984323771,-0.0179773036255493,0.6111111111111112,33.3392448160293,-0.02131122810715223,-2.1604614562471722
2025-05-13,-0.021021424917371113,-0.02978705182772578,0.008765626910354665,0.38888888888888884,24.933991536511815,0.006272227756703484,-2.154189228490469
2025-05-14,0.01068848788743048,0.027685677756698113,-0.016997189869267633,0.6111111111111112,33.01060949131941,-0.020298250818399574,-2.1744874793088687
2025-05-15,-0.007277261833194878,-0.013601250347310002,0.006323988514115125,0.5555555555555556,28.380391828256208,0.003485949331289504,-2.171001529977579
2025-05-16,0.004301758834726822,0.0010016331158891557,0.0033001257188376657,0.4444444444444444,26.743351029015432,0.0006257906159361226,-2.170375739361643
2025-05-19,-0.010144392661811465,-0.015736519874061505,0.005592127212250039,0.4444444444444444,26.722997978637828,0.0029198274143862565,-2.1674559119472567
2025-05-20,0.007683021435415557,0.0027885194461766552,0.004894501989238902,0.4444444444444444,25.451601484356747,0.002349341840803227,-2.1651065701064534
2025-05-21,0.03394218772814539,0.006410469684109344,0.027531718044036046,0.4444444444444444,25.29920245392601,0.025001797798643446,-2.1401047723078097
2025-05-22,-0.014669794392948465,-0.014445436703967439,-0.00022435768898102643,0.05555555555555558,4.316934822012755,-0.0006560511711823019,-2.140760823478992
2025-05-23,-0.002190801316168554,-0.0009084216895135893,-0.0012823796266549646,0.5,29.2553068428697,-0.004207910310941934,-2.1449687337899337
2025-05-26,0.0019444630713589,0.01737283251945851,-0.015428369448099609,0.5555555555555556,30.53095157449647,-0.018481464605549256,-2.163450198395483
2025-05-27,0.005556788616048456,0.017886688685942256,-0.0123299000698938,0.2222222222222222,15.73963566601615,-0.013903863636495416,-2.177354062031978
2025-05-28,-0.005413522460150222,-0.009560057840698468,0.0041465353805482455,0.2777777777777778,19.47876354167415,0.00219865902638083,-2.175155403005597
2025-05-29,0.02388359431176472,0.041448456340762156,-0.017564862028997437,0.16666666666666674,10.995777294050603,-0.0186644397584025,-2.1938198427639994
2025-05-30,-0.026188893387523258,-0.04618536789886703,0.01999647451134377,0.05555555555555558,3.6063097778308086,0.01963584353356069,-2.1741839992304386
2025-06-02,0.024953798488574284,-0.005724621093337544,0.03067841958191183,0.5555555555555556,31.894189336110944,0.027489000648300736,-2.146694998582138
2025-06-03,-0.016938960884814988,0.0018261722216843445,-0.018765133106499333,0.2222222222222222,12.242087238629114,-0.019989341830362245,-2.1666843404125
2025-06-04,-0.009891605233981063,0.0037657318253145225,-0.013657337059295586,0.05555555555555558,4.394918227364306,-0.014096828882032017,-2.1807811692945323
2025-06-05,0.02033536893031802,0.009441305077180278,0.010894063853137742,0.5555555555555556,33.55838289149139,0.007538225563988603,-2.1732429437305436
2025-06-06,-0.018726737518066198,-0.012483311250285433,-0.006243426267780764,0.38888888888888884,26.197281120007812,-0.008863154379781545,-2.1821060981103253
2025-06-09,0.03402779571921209,0.03312929687413079,0.0008984988450813011,0.33333333333333337,20.69710887755462,-0.0011712120426741607,-2.1832773101529996
2025-06-10,0.03373343663533055,-0.0056200314469048674,0.039353468082235415,0.2222222222222222,15.634732867761043,0.03778999479545931,-2.1454873153575402
2025-06-11,0.021144292751717465,0.016746032871524343,0.004398259880193121,0.22222222222222232,12.631812837727232,0.0031350785964203982,-2.14235223676112
2025-06-12,-0.008963105181693234,-0.00564045436655011,-0.003322650815143124,0.5,32.78189784772759,-0.006600840599915883,-2.148953077361036
2025-06-13,-0.019801463619913556,-0.026896785714820248,0.007095322094906691,0.6666666666666667,38.52318228211703,0.0032430038666949887,-2.145710073494341
2025-06-16,0.04542466923088867,0.02171682761306859,0.02370784161782008,0.6111111111111112,32.29430475285757,0.020478411142534323,-2.1252316623518066
2025-06-17,0.00020999103727569973,-0.002567413549442644,0.0027774045867183434,0.38888888888888884,22.543702541474637,0.0005230343325708796,-2.1247086280192358
2025-06-18,-0.01473526924048389,-0.006686032436549821,-0.00804923680393407,0.05555555555555558,4.622587432677727,-0.008511495547201842,-2.1332201235664376
2025-06-19,-0.02356873951138401,-0.0302412171601157,0.0066724776487316895,0.4444444444444444,23.98605897911816,0.0042738717508198736,-2.1289462518156177
2025-06-20,0.008969439103397266,-0.006012344263494468,0.014981783366891734,0.6111111111111112,36.35329329799253,0.01134645403709248,-2.1175997977785253
2025-06-23,0.012483503195838734,0.003813979526269278,0.008669523669569456,0.7222222222222222,42.93452436969406,0.00437607123260005,-2.1132237265459253
2025-06-24,0.0194360397672829,0.014745262064411256,0.004690777702871643,0.11111111111111116,5.631952950111176,0.004127582407860525,-2.1090961441380647
2025-06-25,0.0038060943675224997,0.007692721089269845,-0.003886626721747345,0.11111111111111116,6.487914526922885,-0.004535418174439633,-2.1136315623125044
2025-06-26,-0.0063593275155687115,0.0032397438000421894,-0.009599071315610901,0.05555555555555558,4.862286563798152,-0.010085299971990716,-2.1237168622844953
2025-06-27,-0.004935605379196479,0.002679312903606933,-0.007614918282803412,0.11111111111111116,5.514207856181425,-0.008166339068421555,-2.1318832013529168
2025-06-30,0.008243444158516399,-0.002109092155629178,0.010352536314145577,0.11111111111111116,3.9087179415016013,0.009961664519995417,-2.121921536832921
2025-07-02,-0.0069669259130348445,-0.015681412742987146,0.008714486829952302,0.11111111111111116,3.9605313494019048,0.00831843369501211,-2.1136031031379092
2025-07-03,-0.0015701778559337341,-0.008622107383617477,0.007051929527683742,0.11111111111111116,5.348257300425004,0.006517103797641242,-2.107085999340268
2025-07-04,0.006554163029379544,0.0026475171546272444,0.0039066458747522995,0.11111111111111116,5.351032512350867,0.0033715426235172126,-2.1037144567167507
2025-07-07,0.009191483549599578,0.009880181969820276,-0.0006886984202206983,0.4444444444444444,26.18112638874584,-0.0033068110590952823,-2.107021267775846
2025-07-08,0.0262951462013231,0.025689615056052783,0.000605531145270316,0.4444444444444444,26.114397117661397,-0.0020059085664958236,-2.109027176342342
2025-07-09,-0.0011924038154744218,-0.01526323473810832,0.014070830922633898,0.0,0.0,0.014070830922633898,-2.0949563454197078
2025-07-10,0.017775511676881066,-0.004536942914887299,0.022312454591768366,0.05555555555555558,4.026054084599362,0.02190984918330843,-2.0730464962363992
2025-07-11,0.03845222872395961,-0.002928170454431933,0.04138039917839154,0.05555555555555558,4.002151048622165,0.040980184073529324,-2.03206631216287
2025-07-14,0.006475951034069856,0.0071926602332498335,-0.0007167091991799775,0.0,0.0,-0.0007167091991799775,-2.03278302136205
2025-07-15,0.005192872526869566,0.02716203150548781,-0.021969158978618245,0.0,0.0,-0.021969158978618245,-2.0547521803406683
2025-07-16,0.002746515009515634,0.0102914517865919,-0.007544936777076265,0.33333333333333337,18.951079777591243,-0.009440044754835389,-2.064192225095504
2025-07-17,0.0018893787842704335,-0.0001205396069436552,0.0020099183912140888,0.2222222222222222,14.714406202031757,0.000538477771010913,-2.063653747324493
2025-07-18,0.01584461980165149,0.029235624258583337,-0.013391004456931848,0.0,0.0,-0.013391004456931848,-2.0770447517814246
2025-07-21,-0.01068526063925549,0.0012935644173344995,-0.01197882505658999,0.16666666666666674,10.806692842994236,-0.013059494340889414,-2.090104246122314
2025-07-22,-0.016056495188310156,-0.014660395998672566,-0.00139609918963759,0.0,0.0,-0.00139609918963759,-2.0915003453119514
2025-07-23,0.013109078744374756,0.03243289660157484,-0.019323817857200085,0.0,0.0,-0.019323817857200085,-2.1108241631691516
2025-07-24,0.011872569488545778,-0.0004535778193211998,0.012326147307866978,0.0,0.0,0.012326147307866978,-2.0984980158612845
2025-07-25,-0.015611098400517534,-0.010172296188424267,-0.005438802212093268,0.0,0.0,-0.005438802212093268,-2.103936818073378
2025-07-28,0.004315746159422222,0.001102798722896623,0.0032129474365255985,0.0,0.0,0.0032129474365255985,-2.1007238706368523
2025-07-29,-0.0029992094616589885,-0.00015709299286040027,-0.002842116468798588,0.0,0.0,-0.002842116468798588,-2.1035659871056507
2025-07-30,-0.02202022657289002,-0.015430773160066268,-0.006589453412823753,0.0,0.0,-0.006589453412823753,-2.1101554405184744
2025-07-31,-0.0013507378177048997,-0.009704184240594655,0.008353446422889755,0.0,0.0,0.008353446422889755,-2.1018019940955845
2025-08-01,-0.036678298072213456,-0.025102865720792598,-0.011575432351420858,0.11111111111111116,9.137150532658332,-0.012489147404686691,-2.114291141500271
2025-08-04,0.01685199044299521,-0.011921352070603356,0.028773342513598567,0.11111111111111116,7.678998333063571,0.02800544268029221,-2.086285698819979
2025-08-05,0.01502769247123629,0.036921328721917376,-0.021893636250681088,0.05555555555555558,3.691857582644569,-0.022262822008945544,-2.1085485208289243
2025-08-06,-0.001900253610696523,0.009361716965719379,-0.0112619705764159,0.11111111111111116,7.453148732968822,-0.012007285449712784,-2.120555806278637
2025-08-07,-0.0007205731863525338,-0.0019819747058012443,0.0012614015194487105,0.05555555555555558,3.779523992436752,0.0008834491202050353,-2.119672357158432
2025-08-08,0.0018686919745602656,-0.009406233204319166,0.011274925178879432,0.0,0.0,0.011274925178879432,-2.1083974319795526
2025-08-11,0.0035273337862406673,0.0017721089697513214,0.0017552248164893459,0.0,0.0,0.0017552248164893459,-2.1066422071630635
2025-08-12,-0.009366108844566411,0.0006165152575596664,-0.009982624102126077,0.16666666666666674,8.951899841187293,-0.010877814086244806,-2.1175200212493084
2025-08-13,0.04673781393353257,0.021325231451914024,0.025412582481618543,0.16666666666666674,8.960884675086437,0.0245164940141099,-2.0930035272351986
2025-08-14,-0.0022090764393835113,-0.020743077647753832,0.018534001208370322,0.05555555555555558,3.885873198392435,0.018145413888531078,-2.0748581133466675
